N,threads,iterations,time,blocking factor,flop,lup,Gflop/s,Gflop/s (Roofline),Mlup/s,Mlup/s (Roofline),cy/CL,cy/CL (ECM),MLUP/s (ECM),l1-l2 miss,l1-l2 evict,l2-l3 miss,l2-l3 evict,l3-mem miss,l3-mem evict,l1-l2 total,l2-l3 total,l3-mem total
130,1,119,1.9944,,4986000000.0000,226882900.0000,2.50,2.81,113.76,127.72,80.87,89.53,411.03,0,0,0,0,0,0
130,2,238,2.0008,,9963900000.0000,453781400.0000,4.98,5.62,226.80,255.45,40.56,45.32,812.00,0,0,0,0,0,0
130,3,344,1.9994,,14415600000.0000,655883100.0000,7.21,8.43,328.04,383.18,28.05,31.31,1175.34,0,0,0,0,0,0
130,4,444,1.9806,,18617600000.0000,846548000.0000,9.40,11.24,427.42,510.90,21.52,24.78,1485.06,0,0,0,0,0,0
130,5,507,2.0183,,21252600000.0000,966664700.0000,10.53,14.06,478.95,639.09,19.21,21.13,1741.59,0,0,0,0,0,0
130,6,502,1.8917,,21054600000.0000,957124500.0000,11.13,14.28,505.96,649.09,18.18,18.86,1951.21,0,0,0,0,0,0
130,7,507,1.9639,,21249300000.0000,966651200.0000,10.82,14.27,492.21,648.63,18.69,17.33,2123.48,0,0,0,0,0,0
130,8,485,2.0211,,20332200000.0000,924713800.0000,10.06,14.32,457.53,650.90,20.11,16.23,2267.40,0,0,0,0,0,0
130,9,456,1.9837,,19122800000.0000,869416000.0000,9.64,14.32,438.28,650.90,20.99,15.42,2386.51,0,0,0,0,0,0
130,10,495,1.9812,,20762900000.0000,943784200.0000,10.48,15.94,476.37,724.54,19.31,12.72,2893.08,0,0,0,0,0,0
130,11,552,2.0343,,23150300000.0000,1052465400.0000,11.38,6.01,517.36,273.18,17.78,33.98,1082.98,0,0,0,0,0,0
130,12,590,1.9227,,24745100000.0000,1124914000.0000,12.87,6.55,585.07,297.72,15.72,31.15,1181.38,0,0,0,0,0,0
130,13,669,1.9545,,28047000000.0000,1275526200.0000,14.35,7.11,652.61,323.18,14.10,28.75,1280.00,0,0,0,0,0,0
130,14,782,1.9786}],,,,16.57,7.64,753.55,347.27,12.21,26.70,1378.27,0,0,0,0,0,0
130,15,857,1.9796,,35929700000.0000,1633981600.0000,18.15,8.22,825.41,373.63,11.15,24.92,1476.72,0,0,0,0,0,0
130,16,962,1.9555,,40341900000.0000,1834180700.0000,20.63,8.69,937.96,395.00,9.81,23.36,1575.34,0,0,0,0,0,0
130,17,1077,1.9716,,45169300000.0000,2053441100.0000,22.91,9.42,1041.51,428.18,8.83,21.99,1673.48,0,0,0,0,0,0
130,18,1276,1.956,,53516000000.000,2432853000.000,27.36,9.61,1243.79,436.81,7.40,20.76,1772.63,0,0,0,0,0,0
